A[0.287,6.581,7.89]
A[0.287,6.351,7.66]
A[0.478,6.505,8.082]
A[0.44,6.581,7.929]
A[0.248,6.581,7.814]
A[0.248,6.619,7.929]
A[0.478,6.505,8.043]
A[0.631,6.505,8.158]
A[0.44,6.543,8.043]
A[0.134,6.39,7.929]
A[0.21,6.658,7.929]
A[0.095,6.658,7.66]
A[0.134,6.543,7.392]
A[0.248,6.543,7.775]
A[0.287,6.619,8.082]
A[0.363,6.619,8.12]
A[0.095,6.466,8.235]
A[-0.057,6.658,7.929]
A[-0.057,6.619,7.469]
A[0.248,6.619,7.507]
A[0.363,6.658,7.507]
A[-0.019,6.811,7.163]
A[-0.134,6.773,7.584]
A[0.095,6.658,8.082]
A[0.172,6.581,8.197]
A[0.287,6.696,7.89]
A[0.363,6.658,7.546]
A[0.248,6.466,7.086]
A[0.248,6.619,7.89]
A[0.478,6.734,7.852]
A[0.325,6.581,8.082]
A[0.325,6.619,8.388]
A[0.402,6.696,8.312]
A[0.402,6.619,7.852]
A[0.402,6.543,7.737]
A[0.363,6.696,7.66]
A[0.172,6.619,7.66]
A[0.172,6.696,7.507]
A[0.134,6.696,7.622]
A[0.134,6.773,7.66]
A[0.21,6.773,7.66]
A[0.172,6.734,7.622]
A[0.21,6.773,7.469]
A[0.172,6.734,7.431]
A[0.019,6.696,7.507]
A[0.057,6.849,7.546]
A[0.134,6.888,7.469]
A[-0.095,6.964,7.546]
A[0.134,6.773,7.124]
A[0.631,6.734,7.163]
A[0.555,6.696,7.469]
A[0.516,6.888,7.737]
A[0.21,6.926,7.967]
A[0.21,6.888,8.197]
A[0.478,6.964,8.235]
A[0.44,6.849,8.005]
A[0.44,6.926,7.66]
A[0.287,6.849,7.431]
A[0.248,6.888,7.354]
A[0.248,7.002,7.507]
A[0.21,6.926,7.737]
A[0.325,6.888,7.967]
A[0.516,6.888,7.737]
A[0.593,6.926,7.469]
A[0.44,6.964,7.392]
A[0.325,7.002,7.392]
A[0.287,6.926,7.354]
A[0.325,6.888,7.392]
A[0.402,6.888,7.431]
A[0.516,6.888,7.354]
A[0.478,6.926,7.354]
A[0.402,6.926,7.584]
A[0.478,6.926,7.814]
A[0.555,6.888,7.814]
A[0.363,6.888,7.66]
A[0.287,6.926,7.431]
A[0.363,6.926,7.239]
A[0.478,6.926,7.277]
A[0.478,6.964,7.431]
A[0.402,7.002,7.622]
A[0.21,7.002,7.699]
A[0.248,6.926,7.622]
A[0.325,6.926,7.546]
A[0.44,6.926,7.507]
A[0.478,6.888,7.507]
A[0.402,6.926,7.584]
A[0.402,6.964,7.584]
A[0.402,6.926,7.584]
A[0.363,6.888,7.546]
A[0.325,6.888,7.584]
A[0.325,6.888,7.546]
A[0.44,6.926,7.469]
A[0.402,6.926,7.354]
A[0.44,6.964,7.431]
A[0.478,6.964,7.584]
A[0.402,6.926,7.622]
A[0.402,6.926,7.546]
A[0.21,6.888,7.469]
A[0.287,6.926,7.392]
A[0.402,6.964,7.507]
A[0.44,6.926,7.507]
A[0.44,6.926,7.546]
A[0.363,6.964,7.584]
A[0.287,6.964,7.584]
A[0.21,6.926,7.584]
A[0.287,6.888,7.507]
A[0.363,6.926,7.507]
A[0.478,6.926,7.737]
A[0.478,6.926,7.737]
A[0.325,6.964,7.546]
A[0.325,6.926,7.431]
A[0.363,6.888,7.316]
A[0.325,6.926,7.392]
A[0.363,6.964,7.469]
A[0.402,6.926,7.469]
A[0.402,6.888,7.584]
A[0.325,6.926,7.507]
A[0.325,6.888,7.66]
A[0.363,6.926,7.737]
A[0.44,6.926,7.699]
A[0.402,6.926,7.584]
A[0.325,6.926,7.469]
A[0.21,6.926,7.469]
A[0.248,6.926,7.507]
A[0.363,6.849,7.622]
A[0.402,6.888,7.622]
A[0.325,6.926,7.507]
A[0.287,6.926,7.546]
A[0.44,6.926,7.507]
A[0.44,6.849,7.622]
A[0.363,6.811,7.699]
A[0.325,6.888,7.699]
A[0.402,6.888,7.584]
A[0.363,6.888,7.431]
A[0.44,6.926,7.201]
A[0.555,6.888,7.277]
A[0.555,6.849,7.354]
A[0.21,6.964,7.239]
A[0.019,7.002,7.469]
A[0.172,6.964,7.775]
A[0.516,6.849,8.005]
A[0.44,6.888,7.967]
A[0.287,6.888,7.584]
A[0.44,7.002,7.584]
A[0.363,6.849,7.546]
A[0.402,6.849,7.814]
A[0.172,6.888,8.197]
A[0.057,7.002,8.158]
A[0.134,7.079,7.814]
A[0.172,7.002,7.431]
A[0.44,7.156,7.277]
A[0.402,7.079,6.933]
A[0.095,7.079,6.665]
A[0.095,7.194,7.163]
A[0.019,7.271,6.894]
A[0.21,7.232,7.086]
A[0.44,7.117,6.933]
A[0.44,7.041,6.971]
A[0.44,7.194,7.277]
A[0.44,7.271,7.699]
A[0.287,7.424,7.852]
A[0.21,7.385,7.546]
A[0.172,7.232,6.55]
A[0.708,7.271,7.507]
A[0.363,7.232,6.397]
A[0.44,7.041,7.048]
A[0.363,7.041,7.277]
A[0.172,7.079,7.469]
A[0.21,7.232,7.086]
A[0.287,7.385,7.546]
A[0.516,7.385,7.89]
A[0.708,7.232,7.699]
A[0.516,7.041,7.354]
A[0.248,6.926,6.818]
A[0.095,6.888,6.626]
A[0.172,7.002,7.009]
A[0.44,6.773,7.316]
A[0.785,6.811,7.507]
A[0.21,6.849,7.929]
A[-0.057,7.079,7.814]
A[-0.478,7.156,7.699]
A[-0.593,7.194,7.392]
A[-0.517,7.309,7.124]
A[-0.785,7.271,6.933]
A[-0.976,7.309,6.933]
A[-1.053,7.424,6.856]
A[-1.129,7.385,6.818]
A[-1.168,7.347,7.048]
A[-1.244,7.347,7.163]
A[-1.359,7.385,7.201]
A[-1.436,7.385,7.163]
A[-1.589,7.385,6.933]
A[-1.589,7.5,6.665]
A[-1.512,7.462,6.55]
A[-1.512,7.385,6.741]
A[-3.427,6.888,7.469]
A[0.21,8.381,8.733]
A[-0.823,6.696,7.546]
A[-0.172,7.347,6.512]
A[-1.014,7.194,5.975]
A[-1.666,7.5,5.899]
A[-2.125,7.577,6.397]
A[-2.048,7.692,6.818]
A[-1.819,7.692,7.048]
A[-1.742,7.845,7.239]
A[-1.589,7.73,6.856]
A[-1.474,7.577,6.512]
A[-1.666,7.462,5.899]
A[-1.895,7.424,6.282]
A[-1.589,7.424,7.622]
A[-1.321,7.424,7.392]
A[-1.359,7.462,7.124]
A[-1.589,7.615,6.78]
A[-1.666,7.654,6.55]
A[-1.666,7.615,6.397]
A[-1.666,7.539,6.55]
A[-1.283,7.615,6.512]
A[-0.938,7.462,6.282]
A[-2.048,7.347,6.397]
A[-2.125,7.654,6.703]
A[-1.857,7.5,6.933]
A[-1.551,7.539,7.086]
A[-1.359,7.539,7.009]
A[-1.244,7.424,7.009]
A[-1.014,7.385,6.933]
A[-0.938,7.271,6.741]
A[-0.976,7.194,6.588]
A[-1.091,7.194,6.435]
A[-1.168,7.117,6.626]
A[-1.129,7.117,6.971]
A[-0.976,7.041,7.354]
A[-0.593,6.888,7.431]
A[-0.287,6.619,7.277]
A[0.057,6.505,7.201]
A[0.325,6.428,7.354]
A[0.478,6.275,7.584]
A[0.478,6.007,8.158]
A[0.861,6.198,9.269]
A[0.325,6.083,9.69]
A[0.478,6.122,9.269]
A[0.67,5.815,9.001]
A[0.861,5.854,8.886]
A[0.823,5.777,8.503]
A[0.899,5.7,8.273]
A[0.785,5.662,8.312]
A[0.746,5.854,8.388]
A[0.785,5.968,8.809]
A[0.478,6.16,8.809]
A[0.248,6.275,8.197]
A[0.325,6.275,7.775]
A[0.363,6.198,7.737]
A[0.402,6.198,7.929]
A[0.363,6.16,8.197]
A[-0.019,6.351,8.043]
A[-0.325,6.505,7.852]
A[-0.248,6.505,7.775]
A[0.172,6.466,7.967]
A[0.402,6.428,8.005]
A[0.134,6.39,7.584]
A[-0.21,6.581,7.89]
A[-0.134,6.773,8.12]
A[0.248,6.658,8.043]
A[0.44,6.428,7.929]
A[0.363,6.313,7.775]
A[0.287,6.351,7.737]
A[0.095,6.39,7.507]
A[0.019,6.505,7.201]
A[0.095,6.543,7.469]
A[0.172,6.581,7.775]
A[0.172,6.581,8.158]
A[0.248,6.505,8.35]
A[0.287,6.428,8.197]
A[0.057,6.428,8.465]
A[-0.057,6.466,8.695]
A[0.287,6.428,8.963]
A[0.248,6.466,7.929]
A[0.248,6.505,6.55]
A[-0.095,6.773,6.282]
A[-0.287,6.888,6.933]
A[0.21,6.734,7.584]
A[0.402,6.581,8.312]
A[0.325,6.39,8.541]
A[0.019,6.351,8.58]
A[-0.095,6.581,8.197]
A[0.44,6.543,8.388]
A[0.478,6.696,7.699]
A[0.172,6.581,6.894]
A[-0.134,6.811,6.703]
A[-0.095,6.811,7.201]
A[0.172,6.849,8.043]
A[0.21,6.696,8.388]
A[0.095,6.543,8.618]
A[-0.057,6.505,8.465]
A[0.325,6.581,7.814]
A[0.363,6.619,7.469]
A[0.21,6.658,6.78]
A[0.019,6.849,6.32]
A[-0.095,6.811,7.048]
A[0.516,6.734,7.967]
A[0.44,6.619,8.733]
A[0.172,6.543,8.771]
A[0.095,6.543,7.929]
A[0.134,6.619,7.201]
A[0.057,6.734,7.201]
A[-0.019,6.811,7.622]
A[0.172,6.773,7.929]
A[0.248,6.696,7.929]
A[0.057,6.658,7.929]
A[-0.057,6.619,7.775]
A[0.095,6.734,7.699]
A[0.057,6.734,7.852]
A[0.057,6.734,7.89]
A[0.287,6.696,7.775]
A[0.402,6.619,7.546]
A[0.134,6.619,7.584]
A[-0.172,6.696,7.775]
A[-0.057,6.734,7.89]
A[0.248,6.696,7.89]
A[0.402,6.696,7.737]
A[0.363,6.658,7.699]
A[0.172,6.619,7.66]
A[0.172,6.581,8.082]
A[0.134,6.619,7.775]
A[-0.057,6.734,7.507]
A[-0.21,6.888,7.392]
A[-0.134,6.964,7.354]
A[0.325,6.849,7.316]
A[0.172,6.696,7.431]
A[-0.057,6.543,7.66]
A[-0.019,6.543,7.775]
A[-0.095,6.505,8.312]
A[0.057,6.619,8.158]
A[0.057,6.658,8.005]
A[0.019,6.696,7.967]
A[0.134,6.734,7.967]
A[0.21,6.619,8.005]
A[0.095,6.619,8.043]
A[-0.095,6.581,8.082]
A[-0.057,6.619,7.929]
A[-0.019,6.619,7.622]
A[0.095,6.734,7.354]
A[0.134,6.619,7.163]
A[0.21,6.658,7.354]
A[0.134,6.734,7.584]
A[-0.019,6.773,7.737]
A[0.057,6.773,7.814]
A[0.134,6.658,7.737]
A[0.248,6.581,7.66]
A[0.134,6.658,7.737]
A[0.057,6.658,7.929]
A[0.057,6.734,8.005]
A[-0.019,6.811,7.89]
A[-0.134,6.811,7.699]
A[-0.21,6.849,7.431]
A[-0.095,6.849,7.66]
A[0.019,6.849,7.814]
A[0.019,6.811,7.737]
A[-0.095,6.849,7.507]
A[-0.019,6.849,7.201]
A[0.095,6.811,7.086]
A[0.172,6.773,7.354]
A[0.134,6.734,7.66]
A[0.134,6.811,7.814]
A[0.095,6.888,7.814]
A[0.095,6.926,7.89]
A[0.248,6.888,7.929]
A[0.325,6.849,7.814]
A[0.21,6.811,7.66]
A[0.057,6.811,7.354]
A[0.019,6.811,7.086]
A[0.019,6.849,7.086]
A[0.21,6.888,7.316]
A[0.44,6.849,7.546]
A[0.44,6.811,7.775]
A[0.287,6.811,7.814]
A[0.057,6.811,7.775]
A[-0.172,6.888,7.699]
A[0.019,6.849,7.66]
A[0.363,6.734,7.814]
A[0.402,6.696,8.005]
A[0.134,6.658,8.158]
A[-0.363,6.849,8.082]
A[-0.517,7.002,7.89]
A[-0.057,7.079,7.622]
A[0.402,6.888,7.201]
A[0.287,6.811,7.163]
A[-0.095,6.964,7.354]
A[-0.517,7.041,7.354]
A[-0.44,7.194,7.048]
A[-0.248,7.194,6.32]
A[-0.057,7.079,6.09]
A[0.478,7.309,7.124]
A[0.363,7.117,7.814]
A[0.057,7.117,8.426]
A[-0.287,7.194,8.656]
A[-0.057,7.194,8.273]
A[0.325,7.156,7.66]
A[0.248,6.888,6.665]
A[-0.057,7.117,6.703]
A[-0.44,7.462,6.894]
A[-0.593,7.347,7.392]
A[0.057,7.194,7.354]
A[0.593,7.079,6.971]
A[0.402,7.002,6.665]
A[-0.287,7.041,6.626]
A[-0.517,7.194,6.933]
A[-0.517,7.194,7.201]
A[0.057,7.079,7.431]
A[0.44,7.079,7.354]
A[0.363,7.079,7.431]
A[0.325,7.117,7.66]
A[0.172,7.117,7.699]
A[-0.057,7.041,7.584]
A[-0.057,7.079,7.546]
A[-0.057,7.079,7.507]
A[0.134,7.079,7.354]
A[0.402,7.117,7.316]
A[0.287,7.156,7.277]
A[-0.019,7.156,7.354]
A[-0.057,7.079,7.469]
A[0.019,7.002,7.507]
A[-0.019,6.964,7.392]
A[-0.019,7.041,7.392]
A[0.21,7.117,7.392]
A[0.363,7.117,7.507]
A[0.21,7.117,7.622]
A[0.057,7.117,7.546]
A[0.057,7.079,7.392]
A[0.095,7.041,7.507]
A[0.134,7.041,7.469]
A[0.172,7.079,7.316]
A[0.21,7.117,7.431]
A[0.248,7.156,7.392]
A[0.248,7.117,7.354]
A[0.21,7.079,7.316]
A[0.248,7.041,7.239]
A[0.287,7.041,7.239]
A[0.248,7.079,7.354]
A[0.363,7.117,7.392]
A[0.325,7.117,7.392]
A[0.248,7.156,7.431]
A[0.21,7.079,7.469]
A[0.287,7.041,7.392]
A[0.325,7.041,7.277]
A[0.325,7.041,7.316]
A[0.363,7.117,7.354]
A[0.248,7.117,7.277]
A[0.248,7.156,7.316]
A[0.287,7.117,7.354]
A[0.363,7.079,7.316]
A[0.248,7.041,7.316]
A[0.172,7.079,7.316]
A[0.134,7.156,7.392]
A[0.21,7.156,7.546]
A[0.248,7.156,7.584]
A[0.325,7.117,7.622]
A[0.325,7.079,7.431]
A[0.248,7.041,7.277]
A[0.134,7.079,7.316]
A[0.134,7.117,7.316]
A[0.172,7.117,7.316]
A[0.248,7.117,7.354]
A[0.363,7.117,7.392]
A[0.363,7.079,7.392]
A[0.172,7.041,7.392]
A[0.057,7.117,7.354]
A[0.248,7.156,7.354]
A[0.478,7.156,7.316]
A[0.363,7.156,7.239]
A[0.057,7.117,7.277]
A[-0.095,7.117,7.392]
A[0.019,7.041,7.507]
A[0.172,7.117,7.469]
A[0.287,7.117,7.392]
A[0.325,7.117,7.316]
A[0.21,7.156,7.316]
A[0.172,7.156,7.431]
A[0.21,7.079,7.048]
A[0.248,6.964,7.124]
A[-0.057,7.232,7.086]
A[-0.057,7.194,7.124]
A[0.363,7.194,7.507]
A[0.67,7.156,7.775]
A[0.363,7.079,7.814]
A[-0.248,7.156,7.507]
A[-0.287,7.117,7.124]
A[0.172,7.117,7.086]
A[0.44,7.232,7.201]
A[0.363,7.194,7.469]
A[0.325,7.271,7.814]
A[0.21,7.117,7.392]
A[0.172,7.079,7.239]
A[0.057,7.079,7.048]
A[0.21,7.156,7.086]
A[0.325,7.194,7.239]
A[0.248,7.194,7.277]
A[0.287,7.232,7.086]
A[0.248,7.232,7.009]
A[0.21,7.194,7.124]
A[0.095,7.156,7.316]
A[-0.019,7.117,7.66]
A[0.057,7.079,7.814]
A[0.287,7.117,7.737]
A[0.287,7.156,7.469]
A[0.172,7.194,7.277]
A[0.172,7.232,7.048]
A[0.019,7.194,7.009]
A[0.057,7.117,7.163]
A[0.287,7.079,7.354]
A[0.287,7.117,7.431]
A[0.134,7.156,7.316]
A[0.095,7.117,7.201]
A[0.134,7.079,7.277]
A[0.248,7.079,7.431]
A[0.363,7.117,7.431]
A[0.21,7.156,7.392]
A[0.019,7.156,7.392]
A[-0.019,7.156,7.354]
A[0.095,7.117,7.469]
A[0.325,7.117,7.469]
A[0.248,7.079,7.546]
A[0.172,7.079,7.469]
A[0.134,7.117,7.239]
A[0.095,7.117,7.124]
A[0.019,7.079,7.239]
A[0.21,7.079,7.354]
A[0.325,7.079,7.584]
A[0.287,7.117,7.699]
A[0.134,7.117,7.66]
A[0.134,7.079,7.469]
A[0.134,7.079,7.201]
A[0.172,7.079,7.124]
A[0.287,7.079,7.163]
A[0.21,7.079,7.316]
A[0.134,7.079,7.469]
A[0.095,7.117,7.469]
A[0.134,7.041,7.507]
A[0.172,7.041,7.469]
A[0.248,7.079,7.392]
A[0.248,7.079,7.277]
A[0.172,7.117,7.316]
A[0.095,7.117,7.354]
A[0.057,7.117,7.392]
A[0.019,7.041,7.507]
A[0.248,7.041,7.469]
A[0.325,7.002,7.507]
A[0.325,7.079,7.507]
A[0.134,7.079,7.431]
A[-0.057,7.079,7.316]
A[0.019,7.079,7.163]
A[0.248,7.079,7.201]
A[0.363,7.079,7.392]
A[0.363,7.041,7.469]
A[0.134,7.041,7.431]
A[-0.095,7.079,7.354]
A[0.134,7.041,7.316]
A[0.363,7.002,7.277]
A[0.248,7.041,7.354]
A[0.134,7.079,7.431]
A[-0.019,7.117,7.431]
A[-0.057,7.079,7.622]
A[0.019,7.041,7.814]
A[0.172,7.002,7.469]
A[0.057,6.926,7.277]
A[-0.095,7.156,7.392]
A[-0.019,7.041,7.201]
A[0.172,7.079,7.431]
A[0.44,6.773,7.852]
A[0.976,6.543,8.043]
A[1.206,6.39,7.507]
A[1.014,6.581,7.277]
A[0.516,6.581,7.124]
A[0.172,6.619,7.124]
A[0.134,6.658,7.163]
A[0.095,6.773,7.201]
A[-0.248,6.811,7.469]
A[-0.938,6.888,7.546]
A[-1.244,7.041,7.507]
A[-1.129,7.041,7.392]
A[-0.938,6.926,7.277]
A[-0.9,6.888,7.354]
A[-1.053,6.888,7.431]
A[-1.091,6.888,7.66]
A[-0.976,6.849,7.814]
A[-0.9,6.696,7.89]
A[-1.168,6.543,7.967]
A[-1.436,6.543,8.58]
A[-0.785,6.696,8.503]
A[-0.555,6.466,8.273]
A[-0.44,6.466,7.89]
A[-0.095,6.313,7.89]
A[0.172,6.16,8.158]
A[-0.019,6.045,8.503]
A[-0.402,6.007,8.695]
A[-0.21,6.083,8.695]
A[0.019,6.122,8.312]
A[0.325,6.198,7.89]
A[0.172,6.16,7.737]
A[-0.095,6.198,7.699]
A[-0.517,6.16,7.89]
A[-0.9,6.351,8.158]
A[-1.014,6.351,8.197]
A[-1.014,6.39,8.197]
A[-0.555,6.428,8.197]
A[-0.402,6.351,8.043]
A[-0.402,6.275,7.814]
A[-0.555,6.237,7.929]
A[-0.708,6.198,8.12]
A[-0.631,6.198,8.312]
A[-0.44,6.198,8.235]
A[-0.363,6.237,8.12]
A[-0.363,6.313,8.043]
A[-0.402,6.313,7.89]
A[-0.517,6.351,8.005]
A[-0.593,6.275,8.082]
A[-0.517,6.237,8.082]
A[-0.44,6.198,7.967]
A[-0.402,6.237,8.197]
A[-0.44,6.39,8.12]
A[-0.517,6.39,7.89]
A[-0.478,6.351,8.043]
A[-0.402,6.313,8.273]
A[-0.478,6.313,8.312]
A[-0.44,6.39,8.235]
A[-0.517,6.351,7.89]
A[-0.478,6.351,7.699]
A[-0.325,6.275,8.12]
A[-0.21,6.351,8.158]
A[-0.287,6.351,8.197]
A[-0.287,6.313,8.043]
A[-0.325,6.39,7.469]
A[-0.363,6.351,7.239]
A[-0.172,6.428,7.354]
A[-0.287,6.466,7.507]
A[-0.593,6.619,7.469]
A[-0.823,6.658,7.622]
A[-0.938,6.39,8.082]
A[-0.593,6.275,8.465]
A[-0.019,6.237,8.465]
A[0.057,6.505,7.929]
A[-0.172,6.734,7.507]
A[-0.44,6.658,7.814]
A[-0.287,6.888,7.66]
A[-0.172,6.773,7.431]
A[-0.019,6.543,7.163]
A[0.134,6.351,7.354]
A[0.134,6.198,7.852]
A[0.019,6.083,8.388]
A[-0.134,6.007,8.541]
A[-0.019,5.968,8.388]
A[0.516,5.7,8.465]
A[0.861,5.509,8.618]
A[0.899,5.394,8.695]
A[0.631,5.356,8.924]
A[0.478,5.432,9.039]
A[0.478,5.394,8.848]
A[0.593,5.432,8.695]
A[0.555,5.356,8.771]
A[0.861,5.241,9.039]
A[0.899,5.241,8.809]
A[0.708,5.317,8.58]
A[0.631,5.356,8.733]
A[0.746,5.394,8.848]
A[0.67,5.317,8.809]
A[0.746,5.317,8.733]
A[0.746,5.317,8.618]
A[0.785,5.394,8.58]
A[0.785,5.432,8.503]
A[0.746,5.394,8.58]
A[0.708,5.432,8.58]
A[0.785,5.356,8.58]
A[0.823,5.356,8.656]
A[0.785,5.432,8.618]
A[0.708,5.432,8.58]
A[0.746,5.394,8.465]
A[0.67,5.432,8.618]
A[0.631,5.547,8.618]
A[0.67,5.585,8.58]
A[0.708,5.547,8.541]
A[0.67,5.509,8.541]
A[0.516,5.471,8.541]
A[0.593,5.432,8.503]
A[0.593,5.471,8.503]
A[0.631,5.509,8.465]
A[0.67,5.585,8.541]
A[0.631,5.509,8.656]
A[0.67,5.471,8.695]
A[0.631,5.471,8.541]
A[0.555,5.585,8.465]
A[0.555,5.547,8.465]
A[0.631,5.471,8.388]
A[0.67,5.432,8.426]
A[0.708,5.432,8.656]
A[0.67,5.509,8.886]
A[0.593,5.547,8.809]
A[0.593,5.509,8.656]
A[0.631,5.432,8.426]
A[0.67,5.394,8.388]
A[0.631,5.432,8.503]
A[0.516,5.509,8.771]
A[0.555,5.509,8.733]
A[0.67,5.547,8.465]
A[0.593,5.547,8.273]
A[0.593,5.547,8.35]
A[0.555,5.471,8.541]
A[0.631,5.471,8.733]
A[0.67,5.471,8.771]
A[0.631,5.509,8.58]
A[0.593,5.509,8.58]
A[0.67,5.547,8.541]
A[0.631,5.547,8.35]
A[0.631,5.547,8.388]
A[0.631,5.585,8.465]
A[0.631,5.547,8.465]
A[0.67,5.509,8.541]
A[0.746,5.509,8.733]
A[0.746,5.509,8.733]
A[0.746,5.509,8.695]
A[0.708,5.471,8.656]
A[0.708,5.471,8.541]
A[0.708,5.432,8.58]
A[0.67,5.509,8.541]
A[0.708,5.585,8.618]
A[0.708,5.585,8.58]
A[0.708,5.547,8.503]
A[0.708,5.509,8.503]
A[0.746,5.471,8.465]
A[0.708,5.509,8.426]
A[0.746,5.624,8.273]
A[0.708,5.662,8.35]
A[0.708,5.509,8.618]
A[0.708,5.471,8.848]
A[0.785,5.317,9.077]
A[0.823,5.471,8.656]
A[0.785,5.432,8.465]
A[0.785,5.394,8.541]
A[0.938,5.547,8.541]
A[0.899,5.547,8.733]
A[0.861,5.624,8.426]
A[0.708,5.662,8.235]
A[0.708,5.547,8.503]
A[0.746,5.356,8.695]
A[0.861,5.394,8.771]
A[0.861,5.509,8.58]
A[0.785,5.585,8.312]
A[0.785,5.662,8.273]
A[0.823,5.585,8.273]
A[0.746,5.509,8.58]
A[0.785,5.471,8.656]
A[0.785,5.432,8.656]
A[0.785,5.547,8.733]
A[0.785,5.547,8.618]
A[0.785,5.547,8.35]
A[0.823,5.509,8.312]
A[0.823,5.509,8.503]
A[0.785,5.509,8.733]
A[0.785,5.547,8.695]
A[0.746,5.547,8.618]
A[0.785,5.585,8.58]
A[0.708,5.624,8.465]
A[0.67,5.585,8.465]
A[0.67,5.547,8.503]
A[0.67,5.624,8.158]
A[0.67,5.662,8.158]
A[0.631,5.624,8.388]
A[0.708,5.585,8.771]
A[0.631,5.547,8.924]
A[0.631,5.585,8.656]
A[0.67,5.624,8.426]
A[0.67,5.662,8.465]
A[0.67,5.624,8.618]
A[0.631,5.509,9.001]
A[0.67,5.547,8.809]
A[0.631,5.662,8.197]
A[0.44,5.815,8.005]
A[0.44,5.892,8.235]
A[0.516,5.777,8.58]
A[0.631,5.624,8.733]
A[0.593,5.662,8.618]
A[0.516,5.815,8.235]
A[0.478,5.892,8.158]
A[0.516,5.93,8.197]
A[0.478,5.93,8.426]
A[0.478,5.892,8.465]
A[0.44,5.892,8.235]
A[0.44,5.968,8.005]
A[0.325,6.007,7.967]
A[0.287,6.045,8.043]
A[0.21,6.083,8.043]
A[0.287,6.275,7.507]
A[-0.019,6.237,7.009]
A[-0.172,6.351,6.818]
A[-0.478,6.505,6.512]
A[0.057,6.351,7.009]
A[-0.057,5.739,6.588]
A[-0.134,6.083,5.439]
A[-0.708,5.471,5.133]
A[0.785,6.543,5.631]
A[1.397,6.581,4.941]
A[1.282,5.7,4.405]
A[2.125,5.509,5.746]
A[0.708,3.134,7.354]
A[1.742,3.517,8.465]
A[1.627,4.59,10.303]
A[-1.321,5.049,10.686]
A[0.899,5.585,10.571]
A[-2.508,4.781,14.056]
A[-3.159,4.628,18.575]
A[-2.125,4.666,17.771]
A[-1.819,5.088,16.124]
A[-2.738,2.751,13.865]
A[-3.121,3.288,11.375]
A[-2.431,3.939,8.618]
A[-0.593,5.317,3.946]
A[0.746,6.237,4.865]
A[1.359,7.615,6.818]
A[2.929,8.917,7.431]
A[2.699,9.224,4.214]
A[1.091,7.807,2.95]
A[0.861,6.237,2.567]
A[1.206,6.313,3.371]
A[1.053,6.543,6.167]
A[1.589,6.888,9.307]
A[5.112,8.19,9.92]
A[-0.363,9.454,9.269]
A[-3.274,5.547,7.163]
A[-1.244,5.662,8.12]
A[-1.129,7.079,8.388]
A[-2.431,6.696,6.205]
A[-2.125,7.385,5.209]
A[-1.704,5.93,7.316]
A[-0.44,5.126,9.537]
A[-0.172,5.968,9.499]
A[0.478,6.351,9.307]
A[1.436,6.696,9.69]
A[0.287,4.513,11.222]
A[0.516,6.581,9.307]
A[0.516,7.385,7.967]
A[0.095,6.811,7.048]
A[1.014,7.922,2.299]
A[2.661,8.458,3.065]
A[2.699,7.462,6.129]
A[1.436,5.777,9.077]
A[0.823,4.054,11.49]
A[1.129,3.441,13.788]
A[1.168,4.207,13.137]
A[1.665,4.858,11.988]
A[1.244,4.245,10.265]
A[0.363,5.317,0.92]
A[1.321,6.619,6.741]
A[-0.402,4.896,8.043]
A[0.478,5.662,7.546]
A[1.014,5.93,8.503]
A[1.282,4.934,10.533]
A[1.206,3.824,10.916]
A[1.589,3.939,9.882]
A[1.819,4.666,9.269]
A[1.014,4.283,9.537]
A[0.899,4.168,8.848]
A[0.708,5.241,8.082]
A[0.631,5.011,6.397]
A[0.67,5.011,5.631]
A[0.555,5.317,5.056]
A[-0.363,4.896,7.392]
A[0.478,5.356,9.805]
A[-0.172,5.815,12.486]
A[-0.21,5.164,12.639]
A[0.287,4.513,10.533]
A[-1.474,4.054,5.937]
A[-0.746,5.317,5.975]
A[-0.861,5.279,7.775]
A[0.248,6.505,1.418]
A[2.355,5.202,7.622]
A[2.317,5.662,8.733]
A[1.704,4.628,11.758]
A[1.053,4.322,13.98]
A[1.589,4.092,13.826]
A[2.202,4.245,12.218]
A[1.627,4.475,10.303]
A[0.325,4.437,9.307]
A[0.248,4.781,8.695]
A[0.134,5.279,8.426]
A[1.129,5.854,8.848]
A[2.01,6.313,9.154]
A[0.172,6.198,8.733]
A[-0.057,6.351,7.66]
A[0.402,6.007,6.397]
A[2.393,6.466,7.431]
A[2.048,6.122,7.584]
A[0.976,6.122,8.503]
A[-0.44,5.624,8.235]
A[-0.938,5.815,7.507]
A[-0.478,6.16,6.09]
A[-0.134,6.39,6.014]
A[-0.402,6.428,5.401]
A[0.134,6.658,4.405]
A[-0.708,6.773,4.788]
A[-0.785,7.117,5.592]
A[-1.857,7.117,6.473]
A[1.129,7.309,7.239]
A[0.708,7.041,6.282]
A[1.129,7.079,6.856]
A[0.746,6.696,7.431]
A[-0.134,6.39,8.809]
A[-0.21,6.122,9.575]
A[-0.057,6.007,9.154]
A[0.019,5.93,8.733]
A[-0.134,5.93,8.695]
A[-0.172,5.662,9.154]
A[-0.019,5.815,9.346]
A[0.057,5.815,9.805]
A[0.019,5.892,9.958]
A[0.019,5.892,9.767]
A[0.21,6.007,8.886]
A[0.287,6.007,8.388]
A[0.21,6.083,8.388]
A[0.478,6.045,8.58]
