A[-0.248,4.628,9.039]
A[-0.21,4.59,9.116]
A[-0.248,4.59,9.116]
A[-0.287,4.628,9.154]
A[-0.248,4.59,9.192]
A[-0.248,4.628,9.154]
A[-0.248,4.628,9.116]
A[-0.248,4.59,9.077]
A[-0.248,4.59,9.039]
A[-0.287,4.59,9.039]
A[-0.248,4.59,8.963]
A[-0.248,4.551,9.077]
A[-0.248,4.59,9.192]
A[-0.287,4.59,9.154]
A[-0.325,4.59,9.116]
A[-0.325,4.59,9.116]
A[-0.325,4.59,9.077]
A[-0.287,4.59,9.154]
A[-0.248,4.551,9.154]
A[-0.287,4.551,9.001]
A[-0.325,4.59,9.001]
A[-0.325,4.59,9.039]
A[-0.325,4.551,9.154]
A[-0.325,4.513,9.154]
A[-0.287,4.513,9.116]
A[-0.287,4.59,9.077]
A[-0.287,4.551,9.116]
A[-0.325,4.59,9.192]
A[-0.325,4.551,9.154]
A[-0.325,4.551,9.116]
A[-0.363,4.551,9.116]
A[-0.363,4.551,9.077]
A[-0.325,4.551,9.039]
A[-0.325,4.551,9.001]
A[-0.325,4.59,9.001]
A[-0.287,4.551,9.039]
A[-0.325,4.551,9.077]
A[-0.287,4.551,9.116]
A[-0.325,4.59,9.116]
A[-0.325,4.59,9.154]
A[-0.325,4.59,9.192]
A[-0.325,4.628,9.154]
A[-0.287,4.628,9.154]
A[-0.325,4.628,9.077]
A[-0.287,4.628,9.039]
A[-0.287,4.59,8.963]
A[-0.325,4.59,9.001]
A[-0.325,4.59,9.001]
A[-0.325,4.59,9.039]
A[-0.287,4.59,9.077]
A[-0.248,4.628,9.116]
A[-0.248,4.628,9.116]
A[-0.248,4.628,9.116]
A[-0.287,4.666,9.154]
A[-0.287,4.628,9.116]
A[-0.248,4.666,9.116]
A[-0.248,4.628,9.077]
A[-0.248,4.666,9.039]
A[-0.325,4.666,9.039]
A[-0.287,4.666,9.077]
A[-0.287,4.628,9.001]
A[-0.287,4.628,8.963]
A[-0.287,4.666,9.001]
A[-0.248,4.666,9.077]
A[-0.248,4.666,9.116]
A[-0.248,4.628,9.154]
A[-0.248,4.628,9.077]
A[-0.248,4.666,9.039]
A[-0.248,4.666,8.963]
A[-0.21,4.705,9.039]
A[-0.248,4.705,9.039]
A[-0.248,4.666,9.116]
A[-0.248,4.666,9.116]
A[-0.287,4.666,9.116]
A[-0.287,4.666,9.039]
A[-0.248,4.666,9.001]
A[-0.21,4.666,9.001]
A[-0.21,4.705,8.963]
A[-0.21,4.705,9.001]
A[-0.248,4.666,9.001]
A[-0.248,4.666,9.116]
A[-0.21,4.666,9.154]
A[-0.248,4.666,9.154]
A[-0.21,4.705,9.116]
A[-0.21,4.705,9.116]
A[-0.21,4.666,9.077]
A[-0.21,4.705,9.039]
A[-0.21,4.666,8.924]
A[-0.172,4.705,8.924]
A[-0.21,4.705,9.039]
A[-0.172,4.705,9.154]
A[-0.248,4.705,9.116]
A[-0.248,4.705,9.154]
A[-0.21,4.705,9.001]
A[-0.21,4.705,8.886]
A[-0.21,4.705,8.886]
A[-0.21,4.666,9.001]
A[-0.172,4.705,9.077]
A[-0.21,4.705,9.039]
A[-0.248,4.743,9.039]
A[-0.248,4.705,9.039]
A[-0.248,4.705,9.039]
A[-0.21,4.743,9.039]
A[-0.21,4.705,9.001]
A[-0.21,4.705,9.001]
A[-0.21,4.705,9.039]
A[-0.21,4.666,9.039]
A[-0.248,4.666,9.077]
A[-0.21,4.666,9.001]
A[-0.172,4.666,9.001]
A[-0.172,4.705,9.001]
A[-0.172,4.743,9.077]
A[-0.21,4.705,9.116]
A[-0.21,4.666,9.116]
A[-0.21,4.705,9.077]
A[-0.21,4.705,9.116]
A[-0.172,4.666,9.077]
A[-0.21,4.705,8.924]
A[-0.21,4.705,8.924]
A[-0.172,4.743,9.039]
A[-0.172,4.705,9.077]
A[-0.248,4.705,9.039]
A[-0.21,4.705,9.077]
A[-0.248,4.666,9.192]
A[-0.134,4.705,9.192]
A[-0.172,4.666,8.924]
A[-0.287,4.743,8.848]
A[-0.21,4.743,9.192]
A[-0.095,4.705,8.848]
A[-0.21,4.666,8.58]
A[-0.172,4.666,8.733]
A[-0.287,4.666,9.154]
A[-0.172,4.628,9.346]
A[-0.248,4.666,9.269]
A[-0.287,4.705,9.154]
A[-0.287,4.666,9.077]
A[-0.248,4.743,9.116]
A[-0.172,4.666,9.116]
A[-0.21,4.666,9.077]
A[-0.172,4.628,8.963]
A[-0.21,4.628,9.001]
A[-0.21,4.666,9.077]
A[-0.21,4.666,9.077]
A[-0.21,4.705,9.039]
A[-0.248,4.705,9.077]
A[-0.172,4.705,9.077]
A[-0.287,4.666,9.001]
A[-0.21,4.666,9.039]
A[-0.248,4.666,8.924]
A[-0.21,4.666,8.963]
A[-0.21,4.628,9.039]
A[-0.248,4.628,9.077]
A[-0.248,4.666,9.077]
A[-0.248,4.705,9.077]
A[-0.172,4.705,9.116]
A[-0.21,4.705,9.039]
A[-0.21,4.628,9.077]
A[-0.21,4.666,9.039]
A[-0.248,4.628,9.077]
A[-0.248,4.628,9.116]
A[-0.248,4.628,9.039]
A[-0.21,4.628,9.039]
A[-0.21,4.666,8.924]
A[-0.21,4.666,9.001]
A[-0.21,4.628,9.116]
A[-0.248,4.628,9.154]
A[-0.248,4.628,9.154]
A[-0.248,4.628,9.192]
A[-0.248,4.628,9.192]
A[-0.21,4.628,9.116]
A[-0.21,4.628,9.077]
A[-0.248,4.628,9.039]
A[-0.248,4.59,9.039]
A[-0.21,4.59,9.077]
A[-0.248,4.59,9.077]
A[-0.248,4.59,9.039]
A[-0.248,4.59,9.077]
A[-0.287,4.628,9.116]
A[-0.248,4.628,9.192]
A[-0.287,4.628,9.116]
A[-0.248,4.628,9.039]
A[-0.287,4.59,9.039]
A[-0.248,4.59,9.077]
A[-0.248,4.551,9.001]
A[-0.248,4.59,9.039]
A[-0.287,4.551,9.077]
A[-0.325,4.551,9.116]
A[-0.287,4.551,9.077]
A[-0.287,4.551,9.116]
A[-0.287,4.551,9.192]
A[-0.287,4.551,9.192]
A[-0.287,4.551,9.192]
A[-0.325,4.551,9.192]
A[-0.287,4.551,9.116]
A[-0.287,4.59,9.039]
A[-0.325,4.59,9.039]
A[-0.325,4.551,9.039]
A[-0.325,4.551,9.039]
A[-0.325,4.551,9.154]
A[-0.325,4.513,9.116]
A[-0.363,4.551,9.077]
A[-0.363,4.513,9.077]
A[-0.363,4.551,9.077]
A[-0.325,4.551,9.154]
A[-0.325,4.551,9.116]
A[-0.325,4.551,9.077]
A[-0.325,4.59,9.077]
A[-0.325,4.551,9.116]
A[-0.363,4.513,9.116]
A[-0.325,4.513,9.077]
A[-0.325,4.513,9.154]
A[-0.363,4.513,9.154]
A[-0.363,4.513,9.077]
A[-0.363,4.551,9.077]
A[-0.363,4.551,9.039]
A[-0.325,4.59,9.116]
A[-0.287,4.59,9.154]
A[-0.287,4.551,9.116]
A[-0.363,4.551,9.039]
A[-0.363,4.551,9.039]
A[-0.363,4.551,9.001]
A[-0.325,4.513,9.077]
A[-0.325,4.513,9.116]
A[-0.325,4.551,9.231]
A[-0.363,4.59,9.307]
A[-0.363,4.551,9.231]
A[-0.325,4.551,9.116]
A[-0.287,4.59,8.963]
A[-0.325,4.59,8.924]
A[-0.325,4.59,9.001]
A[-0.325,4.59,9.077]
A[-0.325,4.59,9.039]
A[-0.325,4.59,9.039]
A[-0.325,4.59,9.154]
A[-0.325,4.551,9.192]
A[-0.325,4.59,9.154]
A[-0.325,4.59,9.116]
A[-0.325,4.628,9.077]
A[-0.287,4.628,9.154]
A[-0.325,4.628,9.077]
A[-0.287,4.59,9.077]
A[-0.325,4.59,9.039]
A[-0.287,4.628,9.039]
A[-0.287,4.628,9.001]
A[-0.287,4.628,9.039]
A[-0.248,4.628,9.077]
A[-0.287,4.628,9.039]
A[-0.287,4.628,9.077]
A[-0.287,4.628,9.154]
A[-0.287,4.628,9.154]
A[-0.287,4.59,9.116]
A[-0.287,4.59,9.116]
A[-0.287,4.59,9.039]
A[-0.287,4.628,8.963]
A[-0.287,4.628,8.963]
A[-0.287,4.628,9.077]
A[-0.287,4.628,9.154]
A[-0.287,4.628,9.116]
A[-0.287,4.628,9.039]
A[-0.287,4.628,9.039]
A[-0.287,4.628,9.077]
A[-0.248,4.628,9.039]
A[-0.248,4.628,9.077]
A[-0.248,4.628,9.077]
A[-0.248,4.628,9.116]
A[-0.287,4.628,9.116]
A[-0.248,4.628,9.077]
A[-0.287,4.628,9.077]
A[-0.287,4.628,9.077]
A[-0.248,4.628,9.039]
A[-0.287,4.59,9.001]
A[-0.287,4.628,9.039]
A[-0.287,4.59,9.116]
A[-0.287,4.628,9.154]
A[-0.287,4.628,9.154]
A[-0.248,4.628,9.039]
A[-0.248,4.628,9.039]
A[-0.248,4.666,8.963]
A[-0.248,4.628,9.001]
A[-0.287,4.628,9.116]
A[-0.287,4.628,9.154]
A[-0.248,4.628,9.154]
A[-0.287,4.628,9.039]
A[-0.287,4.628,9.001]
A[-0.248,4.628,8.963]
A[-0.248,4.628,9.001]
A[-0.287,4.666,9.077]
A[-0.287,4.666,9.116]
A[-0.287,4.628,9.077]
A[-0.287,4.628,9.116]
A[-0.287,4.59,9.116]
A[-0.248,4.628,9.077]
A[-0.248,4.59,9.116]
A[-0.248,4.59,9.077]
A[-0.325,4.59,9.116]
A[-0.287,4.59,9.077]
A[-0.248,4.59,9.192]
A[-0.363,4.666,9.116]
A[-0.248,4.475,9.537]
A[-0.172,4.59,9.46]
A[-0.363,4.628,9.231]
A[-0.248,4.705,8.848]
A[-0.325,4.743,8.809]
A[-0.325,4.934,8.886]
A[-0.363,4.896,8.848]
A[-0.363,4.819,9.039]
A[-0.287,4.819,9.039]
A[-0.287,4.896,8.963]
A[-0.287,4.973,8.618]
A[-0.478,5.011,9.116]
A[-0.363,4.973,9.077]
A[-0.287,4.934,8.848]
A[-0.363,5.049,8.695]
A[-0.402,5.011,8.733]
A[-0.325,5.049,8.426]
A[-0.478,4.934,9.039]
A[-0.363,5.011,8.848]
A[-0.363,5.011,8.924]
A[-0.478,5.164,8.924]
A[-0.555,5.241,8.848]
A[-0.593,5.279,8.771]
A[-0.593,5.279,8.733]
A[-0.555,5.241,8.58]
A[-0.67,5.241,8.541]
A[-0.708,5.241,8.695]
A[-0.708,5.241,8.886]
A[-0.708,5.202,8.656]
A[-0.555,5.126,8.541]
A[-0.44,5.088,8.809]
A[-0.363,5.126,9.039]
A[-0.363,5.164,8.733]
A[-0.325,5.164,8.541]
A[-0.287,5.164,8.465]
A[-0.402,5.164,8.58]
A[-0.478,5.164,8.695]
A[-0.517,5.126,8.848]
A[-0.517,5.126,8.924]
A[-0.555,5.088,8.886]
A[-0.555,5.126,8.848]
A[-0.517,5.126,8.848]
A[-0.478,5.126,8.924]
A[-0.478,5.164,8.848]
A[-0.517,5.202,8.771]
A[-0.44,5.164,8.771]
A[-0.478,5.164,8.733]
A[-0.478,5.164,8.695]
A[-0.44,5.164,8.733]
A[-0.517,5.126,8.733]
A[-0.517,5.164,8.809]
A[-0.517,5.126,8.924]
A[-0.478,5.164,8.886]
A[-0.555,5.164,8.771]
A[-0.517,5.164,8.809]
A[-0.517,5.126,8.733]
A[-0.517,5.164,8.656]
A[-0.478,5.126,8.733]
A[-0.478,5.126,8.771]
A[-0.478,5.164,8.848]
A[-0.555,5.126,8.809]
A[-0.555,5.164,8.695]
A[-0.517,5.202,8.733]
A[-0.517,5.164,8.809]
A[-0.555,5.126,8.963]
A[-0.593,5.126,8.886]
A[-0.555,5.126,8.848]
A[-0.555,5.126,8.886]
A[-0.593,5.126,8.771]
A[-0.555,5.126,8.695]
A[-0.555,5.164,8.695]
A[-0.517,5.164,8.695]
A[-0.555,5.164,8.695]
A[-0.593,5.164,8.771]
A[-0.593,5.164,8.848]
A[-0.631,5.164,8.886]
A[-0.631,5.164,8.886]
A[-0.593,5.164,8.771]
A[-0.593,5.126,8.695]
A[-0.593,5.164,8.695]
A[-0.593,5.126,8.733]
A[-0.555,5.126,8.848]
A[-0.631,5.088,8.886]
A[-0.631,5.088,8.771]
A[-0.593,5.126,8.733]
A[-0.631,5.164,8.809]
A[-0.631,5.126,8.809]
A[-0.631,5.126,8.809]
A[-0.631,5.126,8.848]
A[-0.631,5.126,8.771]
A[-0.67,5.164,8.733]
A[-0.67,5.164,8.733]
A[-0.67,5.126,8.771]
A[-0.67,5.088,8.809]
A[-0.67,5.088,8.809]
A[-0.67,5.126,8.771]
A[-0.67,5.164,8.771]
A[-0.67,5.164,8.809]
A[-0.631,5.126,8.771]
A[-0.593,5.088,8.695]
A[-0.631,5.088,8.733]
A[-0.708,5.126,8.809]
A[-0.67,5.164,8.809]
A[-0.67,5.164,8.771]
A[-0.67,5.202,8.809]
A[-0.67,5.164,8.809]
A[-0.67,5.164,8.848]
A[-0.708,5.164,8.809]
A[-0.631,5.164,8.809]
A[-0.631,5.164,8.733]
A[-0.67,5.202,8.58]
A[-0.631,5.202,8.541]
A[-0.593,5.164,8.656]
A[-0.631,5.164,8.771]
A[-0.631,5.126,8.809]
A[-0.67,5.126,8.809]
A[-0.67,5.164,8.848]
A[-0.631,5.164,8.848]
A[-0.631,5.202,8.848]
A[-0.593,5.202,8.771]
A[-0.631,5.164,8.733]
A[-0.631,5.164,8.733]
A[-0.631,5.164,8.695]
A[-0.631,5.164,8.733]
A[-0.631,5.126,8.809]
A[-0.631,5.126,8.809]
A[-0.631,5.202,8.771]
A[-0.631,5.202,8.695]
A[-0.593,5.202,8.733]
A[-0.593,5.202,8.809]
A[-0.593,5.202,8.886]
A[-0.631,5.202,8.886]
A[-0.67,5.202,8.733]
A[-0.67,5.202,8.656]
A[-0.631,5.202,8.618]
A[-0.593,5.202,8.695]
A[-0.631,5.202,8.771]
A[-0.631,5.164,8.771]
A[-0.593,5.164,8.771]
A[-0.631,5.164,8.733]
A[-0.631,5.202,8.771]
A[-0.631,5.202,8.771]
A[-0.593,5.202,8.771]
A[-0.593,5.241,8.733]
A[-0.593,5.202,8.733]
A[-0.593,5.202,8.809]
A[-0.593,5.202,8.771]
A[-0.631,5.202,8.733]
A[-0.631,5.202,8.695]
A[-0.631,5.202,8.695]
A[-0.555,5.202,8.695]
A[-0.555,5.202,8.733]
A[-0.593,5.202,8.771]
A[-0.593,5.241,8.771]
A[-0.593,5.241,8.733]
A[-0.593,5.241,8.695]
A[-0.593,5.202,8.771]
A[-0.593,5.202,8.771]
A[-0.593,5.202,8.733]
A[-0.631,5.241,8.695]
A[-0.631,5.164,8.695]
A[-0.555,5.202,8.656]
A[-0.555,5.202,8.695]
A[-0.555,5.164,8.695]
A[-0.555,5.164,8.771]
A[-0.631,5.164,8.886]
A[-0.555,5.164,8.886]
A[-0.555,5.126,8.733]
A[-0.517,5.164,8.695]
A[-0.631,5.202,8.886]
A[-0.555,5.241,9.001]
A[-0.555,5.241,8.924]
A[-0.517,5.241,8.771]
A[-0.478,5.241,8.656]
A[-0.517,5.202,8.618]
A[-0.555,5.202,8.58]
A[-0.478,5.164,8.656]
A[-0.402,5.202,8.771]
A[-0.402,5.164,8.771]
A[-0.478,5.164,8.733]
A[-0.478,5.202,8.733]
A[-0.478,5.164,8.656]
A[-0.402,5.202,8.733]
A[-0.44,5.202,8.848]
A[-0.478,5.202,8.924]
A[-0.478,5.202,8.809]
A[-0.402,5.164,8.771]
A[-0.44,5.164,8.771]
A[-0.478,5.164,8.771]
A[-0.44,5.164,8.695]
A[-0.402,5.164,8.695]
A[-0.402,5.164,8.771]
A[-0.402,5.164,8.771]
A[-0.44,5.164,8.695]
A[-0.44,5.164,8.733]
A[-0.478,5.164,8.848]
A[-0.402,5.126,8.924]
A[-0.402,5.164,8.809]
A[-0.402,5.164,8.771]
A[-0.44,5.164,8.809]
A[-0.44,5.164,8.809]
A[-0.44,5.126,8.809]
A[-0.402,5.126,8.809]
A[-0.402,5.126,8.771]
A[-0.44,5.126,8.695]
A[-0.44,5.164,8.771]
A[-0.44,5.126,8.809]
A[-0.44,5.126,8.886]
A[-0.402,5.126,8.848]
A[-0.402,5.088,8.771]
A[-0.402,5.088,8.695]
A[-0.44,5.088,8.733]
A[-0.44,5.088,8.809]
A[-0.44,5.126,8.886]
A[-0.402,5.126,8.924]
A[-0.402,5.088,8.848]
A[-0.44,5.088,8.809]
A[-0.44,5.088,8.809]
A[-0.402,5.088,8.809]
A[-0.44,5.088,8.809]
A[-0.478,5.088,8.848]
A[-0.44,5.088,8.924]
A[-0.517,5.088,8.771]
A[-0.44,5.126,8.695]
A[-0.478,5.164,8.924]
A[-0.478,5.164,9.192]
A[-0.325,5.164,8.695]
A[-0.44,5.126,8.695]
A[-0.478,5.088,8.848]
A[-0.478,5.049,8.848]
A[-0.402,5.088,8.656]
A[-0.478,5.088,8.656]
A[-0.478,5.088,8.809]
A[-0.44,5.088,8.809]
A[-0.44,5.088,8.695]
A[-0.478,5.126,8.924]
A[-0.478,5.126,9.001]
A[-0.44,5.088,8.963]
A[-0.44,5.088,8.809]
A[-0.517,5.088,8.809]
A[-0.44,5.088,8.809]
A[-0.478,5.049,8.809]
A[-0.44,5.049,8.886]
A[-0.478,5.088,8.695]
A[-0.478,5.088,8.541]
A[-0.478,5.049,8.771]
A[-0.593,5.011,9.039]
A[-0.517,5.049,9.116]
A[-0.478,5.049,8.809]
A[-0.555,5.049,8.771]
A[-0.478,5.049,8.886]
A[-0.478,5.049,8.924]
A[-0.517,5.011,8.924]
A[-0.478,5.011,8.771]
A[-0.555,5.011,8.733]
A[-0.517,5.049,8.886]
A[-0.478,5.011,8.771]
A[-0.555,5.049,8.848]
A[-0.555,5.011,8.924]
A[-0.555,4.973,8.924]
A[-0.555,4.973,8.848]
A[-0.593,5.011,8.886]
A[-0.555,5.011,8.924]
A[-0.555,4.973,8.886]
A[-0.517,4.973,8.848]
A[-0.555,4.973,8.771]
A[-0.555,4.973,8.848]
A[-0.555,4.973,8.924]
A[-0.555,4.973,8.963]
A[-0.555,4.973,8.963]
A[-0.555,4.973,8.924]
A[-0.555,4.973,8.924]
A[-0.555,5.011,8.848]
A[-0.478,4.973,8.848]
A[-0.517,4.973,8.848]
A[-0.517,5.011,8.771]
A[-0.517,5.011,8.771]
A[-0.517,5.011,8.809]
A[-0.478,4.973,8.924]
A[-0.478,5.011,8.886]
A[-0.478,5.011,8.848]
A[-0.555,4.973,8.886]
A[-0.478,5.011,8.924]
A[-0.555,5.011,9.001]
A[-0.478,5.011,9.039]
A[-0.363,4.973,8.656]
A[-0.44,4.973,8.656]
A[-0.517,4.934,8.848]
A[-0.478,4.934,8.924]
A[-0.478,4.934,8.886]
A[-0.517,5.011,8.886]
A[-0.517,5.011,8.924]
A[-0.517,5.011,9.001]
A[-0.478,5.011,9.077]
A[-0.44,4.973,8.924]
A[-0.363,5.011,8.809]
A[-0.402,5.011,8.809]
A[-0.478,4.973,8.809]
A[-0.44,4.973,8.771]
A[-0.478,4.973,8.848]
A[-0.44,4.973,8.848]
A[-0.478,4.973,8.924]
A[-0.44,4.973,8.963]
A[-0.44,4.973,9.001]
A[-0.363,4.973,8.848]
A[-0.478,4.973,8.465]
A[-0.363,4.973,8.809]
A[-0.363,5.011,8.848]
A[-0.363,4.896,9.039]
A[-0.325,4.858,9.269]
A[-0.325,4.896,9.154]
A[-0.363,4.896,8.848]
A[-0.363,4.934,8.886]
A[-0.363,4.934,8.963]
A[-0.325,4.973,8.809]
A[-0.287,4.934,8.809]
A[-0.287,4.896,8.924]
A[-0.287,4.896,8.809]
A[-0.363,4.858,8.771]
A[-0.325,4.896,8.924]
A[-0.287,4.896,9.077]
A[-0.287,4.896,9.039]
A[-0.325,4.934,9.116]
A[-0.325,4.934,9.116]
A[-0.287,4.896,8.924]
A[-0.287,4.896,8.771]
A[-0.248,4.896,8.848]
A[-0.248,4.896,8.924]
A[-0.287,4.858,8.963]
A[-0.325,4.858,8.963]
A[-0.287,4.858,8.924]
A[-0.287,4.896,8.924]
A[-0.287,4.896,9.001]
A[-0.287,4.896,8.924]
A[-0.287,4.858,8.848]
A[-0.287,4.858,8.848]
A[-0.248,4.858,9.001]
A[-0.248,4.858,9.001]
A[-0.248,4.858,8.924]
A[-0.325,4.858,8.924]
A[-0.287,4.858,8.924]
A[-0.287,4.858,9.001]
A[-0.287,4.858,9.039]
A[-0.248,4.819,8.924]
A[-0.248,4.819,8.963]
A[-0.248,4.781,9.001]
A[-0.287,4.781,9.001]
A[-0.287,4.819,8.963]
A[-0.248,4.819,8.886]
A[-0.248,4.858,8.886]
A[-0.21,4.858,9.077]
A[-0.248,4.858,9.077]
A[-0.248,4.819,9.039]
A[-0.287,4.819,8.924]
A[-0.287,4.819,9.039]
A[-0.248,4.858,9.001]
A[-0.287,4.819,8.848]
A[-0.287,4.858,8.809]
A[-0.248,4.858,8.771]
A[-0.248,4.858,8.848]
A[-0.248,4.858,8.963]
A[-0.287,4.819,9.001]
A[-0.287,4.819,9.039]
A[-0.248,4.858,9.039]
A[-0.325,4.819,9.077]
A[-0.325,4.819,9.116]
A[-0.287,4.819,8.963]
A[-0.21,4.819,8.963]
A[-0.21,4.819,9.001]
A[-0.248,4.819,8.886]
A[-0.248,4.819,8.886]
A[-0.21,4.819,9.001]
A[-0.248,4.819,9.039]
A[-0.248,4.819,9.039]
A[-0.287,4.819,8.924]
A[-0.287,4.819,8.963]
A[-0.21,4.819,9.001]
A[-0.287,4.819,8.809]
A[-0.172,4.858,8.771]
A[-0.172,4.819,8.809]
A[-0.363,4.819,9.116]
A[-0.095,4.819,9.001]
A[-0.287,4.819,8.848]
A[-0.287,4.819,9.039]
A[-0.248,4.781,9.192]
A[-0.287,4.781,9.116]
A[-0.402,4.858,8.848]
A[-0.287,4.896,8.848]
A[-0.325,4.819,9.077]
A[-0.325,4.743,9.154]
A[-0.21,4.781,9.039]
A[-0.248,4.781,8.809]
A[-0.287,4.819,8.771]
A[-0.248,4.819,8.963]
A[-0.287,4.819,9.077]
A[-0.325,4.781,9.039]
A[-0.325,4.819,9.116]
A[-0.287,4.781,9.039]
A[-0.287,4.781,9.001]
A[-0.325,4.819,9.039]
A[-0.287,4.819,9.077]
A[-0.172,4.781,8.809]
A[-0.287,4.819,8.733]
A[-0.325,4.858,8.924]
A[-0.287,4.819,9.039]
A[-0.325,4.781,9.039]
A[-0.248,4.781,9.077]
A[-0.287,4.743,8.924]
A[-0.325,4.819,9.001]
A[-0.248,4.819,9.039]
A[-0.287,4.781,9.001]
A[-0.287,4.781,8.963]
A[-0.325,4.781,8.963]
A[-0.325,4.781,9.039]
A[-0.287,4.781,9.116]
A[-0.21,4.781,8.886]
A[-0.287,4.781,8.809]
A[-0.287,4.781,9.001]
A[-0.287,4.743,9.039]
A[-0.287,4.743,9.077]
A[-0.325,4.743,9.116]
A[-0.363,4.781,9.154]
A[-0.287,4.781,9.001]
A[-0.287,4.781,9.001]
A[-0.287,4.781,9.001]
A[-0.287,4.781,8.963]
A[-0.325,4.781,8.886]
A[-0.325,4.781,8.924]
A[-0.325,4.781,8.886]
A[-0.363,4.743,8.924]
A[-0.363,4.743,9.001]
A[-0.287,4.743,9.039]
A[-0.287,4.705,8.886]
A[-0.325,4.781,9.001]
A[-0.363,4.743,9.154]
A[-0.325,4.705,8.963]
A[-0.325,4.743,8.924]
A[-0.402,4.781,9.001]
A[-0.287,4.705,9.269]
A[-0.363,4.666,9.269]
A[-0.363,4.666,9.154]
A[-0.325,4.705,9.001]
A[-0.363,4.705,9.001]
A[-0.287,4.666,9.039]
A[-0.287,4.705,8.963]
A[-0.325,4.666,8.924]
A[-0.325,4.666,9.001]
A[-0.287,4.666,9.077]
A[-0.402,4.666,8.963]
A[-0.21,4.705,8.924]
A[-0.287,4.666,8.963]
A[-0.402,4.666,9.077]
A[-0.248,4.666,9.077]
A[-0.248,4.666,9.039]
A[-0.363,4.59,9.039]
A[-0.402,4.705,9.154]
A[-0.402,4.705,9.116]
A[-0.287,4.743,9.001]
A[-0.402,4.705,9.039]
A[-0.325,4.666,9.192]
A[-0.325,4.705,9.077]
A[-0.325,4.666,8.924]
A[-0.287,4.705,8.886]
A[-0.325,4.666,8.924]
A[-0.325,4.705,9.077]
A[-0.325,4.705,9.077]
A[-0.363,4.705,8.963]
A[-0.325,4.705,9.001]
A[-0.363,4.743,9.077]
A[-0.287,4.743,9.116]
A[-0.248,4.705,8.886]
A[-0.325,4.705,8.848]
A[-0.363,4.705,9.001]
A[-0.325,4.666,9.231]
A[-0.248,4.666,9.077]
A[-0.325,4.705,9.001]
A[-0.325,4.705,9.039]
A[-0.287,4.743,9.001]
A[-0.248,4.743,8.963]
A[-0.287,4.743,9.039]
A[-0.287,4.705,9.001]
A[-0.287,4.705,8.963]
A[-0.325,4.705,9.077]
A[-0.287,4.705,9.077]
A[-0.287,4.666,9.039]
A[-0.287,4.743,9.001]
A[-0.287,4.743,8.924]
A[-0.287,4.743,8.963]
A[-0.325,4.705,9.077]
A[-0.287,4.743,9.077]
A[-0.287,4.705,9.039]
A[-0.248,4.705,9.039]
A[-0.248,4.705,8.963]
A[-0.248,4.743,8.963]
A[-0.248,4.743,9.077]
A[-0.287,4.743,9.154]
A[-0.248,4.705,9.154]
A[-0.248,4.705,9.116]
A[-0.21,4.705,9.077]
A[-0.21,4.743,8.924]
A[-0.248,4.743,8.848]
A[-0.248,4.743,8.809]
A[-0.287,4.743,8.771]
A[-0.172,4.743,8.886]
A[-0.172,4.743,9.039]
A[-0.402,4.705,9.192]
A[-0.172,4.705,9.269]
A[-0.21,4.705,9.077]
A[-0.248,4.705,9.077]
A[-0.248,4.743,9.269]
A[-0.44,4.743,9.116]
A[-0.287,4.743,8.886]
A[-0.325,4.743,8.771]
A[-0.325,4.705,9.001]
A[-0.172,4.666,9.154]
A[-0.21,4.628,8.924]
A[-0.248,4.705,8.848]
A[-0.287,4.743,9.077]
A[-0.287,4.743,9.154]
A[-0.287,4.743,9.077]
A[-0.287,4.743,9.192]
A[-0.248,4.666,9.116]
A[-0.248,4.666,8.886]
A[-0.287,4.705,8.924]
A[-0.287,4.705,9.039]
A[-0.248,4.705,9.039]
A[-0.248,4.705,8.886]
A[-0.287,4.743,8.924]
A[-0.287,4.743,9.154]
A[-0.248,4.705,9.116]
A[-0.287,4.705,9.039]
A[-0.287,4.743,9.039]
A[-0.287,4.705,9.077]
A[-0.21,4.705,9.077]
A[-0.21,4.705,8.963]
A[-0.287,4.705,8.886]
A[-0.287,4.705,8.963]
A[-0.248,4.705,9.116]
A[-0.248,4.705,9.039]
A[-0.287,4.705,9.039]
A[-0.287,4.705,9.077]
A[-0.248,4.743,9.039]
A[-0.248,4.743,8.963]
A[-0.248,4.705,9.001]
A[-0.248,4.666,9.039]
A[-0.21,4.666,9.039]
A[-0.248,4.705,9.077]
A[-0.287,4.705,9.077]
A[-0.248,4.705,9.039]
A[-0.248,4.743,8.924]
A[-0.287,4.705,9.001]
A[-0.248,4.705,9.116]
A[-0.248,4.666,9.077]
A[-0.287,4.705,8.963]
A[-0.287,4.705,9.039]
A[-0.287,4.705,9.039]
A[-0.287,4.666,9.001]
A[-0.287,4.666,9.039]
A[-0.287,4.666,9.154]
A[-0.248,4.705,9.192]
A[-0.21,4.705,9.077]
A[-0.287,4.705,8.963]
A[-0.325,4.743,9.116]
A[-0.287,4.705,9.154]
A[-0.21,4.666,9.154]
A[-0.172,4.705,9.116]
A[-0.21,4.705,8.963]
A[-0.287,4.743,8.963]
A[-0.21,4.743,8.848]
A[-0.134,4.743,8.656]
A[-0.21,4.743,8.695]
A[-0.172,4.743,8.924]
A[-0.325,4.743,8.963]
A[-0.248,4.743,8.886]
A[-0.172,4.781,9.116]
A[-0.363,4.705,9.422]
A[-0.172,4.666,9.192]
